x	y	a	r
9764	6734	1	0
9268	6734	0	0
9762	6734	3	0
9762	6245	2	0
9762	6736	4	0
9762	6736	1	0
9261	6736	3	0
9261	6240	4	0
9261	6240	3	0
9261	5749	3	0
9261	5251	1	0
8759	5251	2	0
8759	5749	2	0
8759	6241	0	0
9258	6241	0	0
9741	6241	4	0
9741	6241	1	0
9237	6241	1	0
8739	6241	4	0
8739	6241	3	0
8739	5761	1	0
8249	5761	2	0
8249	6243	3	0
8249	5742	0	0
8752	5742	4	0
8752	5742	4	0
8752	5742	4	0
8752	5742	0	0
9254	5742	1	0
8755	5742	3	0
8755	5243	1	0
8251	5243	2	0
8251	5733	0	0
8754	5733	4	0
8754	5733	4	0
8754	5733	4	0
8754	5733	2	0
8754	6238	2	0
8754	6736	3	0
8754	6239	4	0
8754	6239	0	0
9243	6239	2	0
9243	6734	0	0
9747	6734	4	0
9747	6734	2	0
9747	7234	1	0
9249	7234	3	0
9249	6740	2	0
9249	7246	3	0
9249	6746	2	0
9249	7232	0	0
9753	7232	3	0
9753	6737	2	0
9753	7233	2	0
9753	7724	4	0
9753	7724	2	0
9753	8228	4	0
9753	8228	1	0
9258	8228	0	0
9762	8228	3	0
9762	7748	2	0
9762	8244	1	0
9274	8244	2	0
9274	8737	1	0
8769	8737	2	0
8769	9249	0	0
9266	9249	0	0
9758	9249	3	0
9758	8738	3	0
9758	8228	3	0
9758	7728	4	0
9758	7728	2	0
9758	8225	4	0
9758	8225	2	0
9758	8715	4	0
9758	8715	4	0
9758	8715	1	0
9268	8715	0	0
9753	8715	2	0
9753	9210	4	0
9753	9210	2	0
9753	9704	3	0
9753	9219	4	0
9753	9219	2	0
9753	9725	4	0
9753	9725	4	0
9753	9725	4	0
9753	9725	4	0
9753	9725	3	0
9753	9222	3	0
9753	8722	2	0
9753	9211	1	0
9258	9211	0	0
9759	9211	2	0
9759	9706	3	0
9759	9207	1	0
9260	9207	0	0
9755	9207	3	0
9755	8714	1	0
9249	8714	1	0
8764	8714	1	0
8255	8714	2	0
8255	9209	1	0
7764	9209	3	0
7764	8696	2	0
7764	9201	4	0
7764	9201	3	0
7764	8700	4	0
7764	8700	0	0
8265	8700	0	0
8766	8700	4	0
8766	8700	0	0
9268	8700	4	0
9268	8700	4	0
9268	8700	4	0
9268	8700	0	0
9774	8700	3	0
9774	8202	1	0
9274	8202	4	0
9274	8202	0	0
9774	8202	2	0
9774	8698	1	0
9285	8698	3	0
9285	8202	3	0
9285	7706	2	0
9285	8206	0	0
9797	8206	4	0
9797	8206	3	0
9797	7696	2	0
9797	8200	2	0
9797	8698	3	0
9797	8205	4	0
9797	8205	3	0
9797	7702	4	0
9797	7702	1	0
9297	7702	0	0
9806	7702	2	0
9806	8199	3	0
9806	7692	2	0
9806	8187	1	0
9306	8187	2	0
9306	8681	2	0
9306	9182	1	0
8802	9182	0	0
9295	9182	0	0
9790	9182	3	0
9790	8677	1	0
9294	8677	3	0
9294	8177	0	0
9789	8177	2	0
9789	8669	4	0
9789	8669	3	0
9789	8159	2	0
9789	8651	2	0
9789	9139	1	0
9286	9139	3	0
9286	8637	1	0
8779	8637	1	0
8290	8637	3	0
8290	8145	3	0
8290	7654	2	0
8290	8145	1	0
7776	8145	0	0
8267	8145	0	0
8759	8145	2	0
8759	8651	0	0
9258	8651	3	0
9258	8149	0	0
9748	8149	1	0
9251	8149	3	0
9251	7643	1	0
8751	7643	2	0
8751	8146	1	0
8244	8146	3	0
8244	7649	4	0
8244	7649	0	0
8735	7649	3	0
8735	7150	1	0
8236	7150	4	0
8236	7150	0	0
8735	7150	2	0
8735	7644	1	0
8231	7644	0	0
8736	7644	3	0
8736	7141	0	0
9233	7141	4	0
9233	7141	4	0
9233	7141	1	0
8736	7141	0	0
9232	7141	4	0
9232	7141	2	0
9232	7637	0	0
9717	7637	2	0
9717	8132	3	0
9717	7643	4	0
9717	7643	3	0
9717	7147	1	0
9216	7147	2	0
9216	7649	3	0
9216	7150	3	0
9216	6657	4	0
9216	6657	2	0
9216	7160	3	0
9216	6655	3	0
9216	6157	4	0
9216	6157	4	0
9216	6157	3	0
9216	5665	0	0
9714	5665	1	0
9220	5665	1	0
8723	5665	3	0
8723	5168	2	0
8723	5670	3	0
8723	5174	1	0
8229	5174	3	0
8229	4670	2	0
8229	5169	2	0
8229	5655	2	0
8229	6148	2	0
8229	6638	3	0
8229	6144	4	0
8229	6144	1	0
7727	6144	0	0
8205	6144	4	0
8205	6144	2	0
8205	6645	2	0
8205	7155	3	0
8205	6668	3	0
8205	6178	4	0
8205	6178	3	0
8205	5685	3	0
8205	5193	3	0
8205	4695	2	0
8205	5197	4	0
8205	5197	1	0
7705	5197	3	0
7705	4713	1	0
7199	4713	2	0
7199	5205	0	0
7697	5205	3	0
7697	4708	1	0
7207	4708	4	0
7207	4708	1	0
6709	4708	0	0
7202	4708	4	0
7202	4708	1	0
6703	4708	2	0
6703	5202	0	0
7203	5202	0	0
7697	5202	4	0
7697	5202	3	0
7697	4701	1	0
7203	4701	2	0
7203	5212	1	0
6709	5212	1	0
6203	5212	3	0
6203	4717	4	0
6203	4717	2	0
6203	5215	3	0
6203	4709	2	0
6203	5206	3	0
6203	4709	4	0
6203	4709	0	0
6706	4709	3	0
6706	4214	2	300
6706	4723	1	0
6200	4723	2	0
6200	5214	1	0
5704	5214	1	0
5205	5214	2	0
5205	5707	1	0
4698	5707	0	0
5199	5707	0	0
5691	5707	1	0
5203	5707	1	0
4712	5707	3	0
4712	5205	0	0
5214	5205	0	0
5724	5205	0	0
6217	5205	3	0
6217	4712	4	0
6217	4712	2	0
6217	5210	4	0
6217	5210	0	0
6714	5210	1	0
6217	5210	1	0
5711	5210	2	0
5711	5713	4	0
5711	5713	2	0
5711	6200	0	0
6198	6200	4	0
6198	6200	2	0
6198	6706	1	0
5689	6706	3	0
5689	6207	0	0
6179	6207	2	0
6179	6705	2	0
6179	7209	4	0
6179	7209	0	0
6683	7209	0	0
7183	7209	2	0
7183	7706	2	0
7183	8213	1	0
6691	8213	3	0
6691	7720	1	0
6197	7720	4	0
6197	7720	2	0
6197	8198	1	0
5696	8198	2	0
5696	8700	0	0
6201	8700	4	0
6201	8700	1	0
5700	8700	3	0
5700	8199	3	0
5700	7700	4	0
5700	7700	4	0
5700	7700	0	0
6189	7700	4	0
6189	7700	4	0
6189	7700	3	0
6189	7206	0	0
6706	7206	1	0
6208	7206	2	0
6208	7707	0	0
6704	7707	0	0
7193	7707	2	0
7193	8206	4	0
7193	8206	0	0
7695	8206	4	0
7695	8206	2	0
7695	8697	2	0
7695	9199	2	0
7695	9685	4	0
7695	9685	0	0
8196	9685	1	0
7702	9685	0	0
8213	9685	0	0
8716	9685	0	0
9205	9685	3	0
9205	9196	1	0
8699	9196	0	0
9209	9196	1	0
8714	9196	4	0
8714	9196	1	0
8223	9196	3	0
8223	8697	2	0
8223	9186	2	0
8223	9674	0	0
8720	9674	0	0
9219	9674	3	0
9219	9186	0	0
9722	9186	4	0
9722	9186	4	0
9722	9186	2	0
9722	9670	3	0
9722	9159	1	0
9225	9159	1	0
8724	9159	0	0
9228	9159	3	0
9228	8662	4	0
9228	8662	4	0
9228	8662	2	0
9228	9152	3	0
9228	8662	0	0
9727	8662	3	0
9727	8160	2	0
9727	8655	1	0
9237	8655	3	0
9237	8150	3	0
9237	7635	4	0
9237	7635	4	0
9237	7635	0	0
9737	7635	2	0
9737	8141	1	0
9233	8141	1	0
8740	8141	2	0
8740	8632	1	0
8246	8632	3	0
8246	8142	0	0
8752	8142	3	0
8752	7653	3	0
8752	7159	2	0
8752	7658	0	0
9245	7658	1	0
8756	7658	4	0
8756	7658	1	0
8265	7658	2	0
8265	8152	4	0
8265	8152	0	0
8764	8152	2	0
8764	8642	2	0
8764	9132	4	0
8764	9132	1	0
8258	9132	0	0
8753	9132	2	0
8753	9638	3	0
8753	9137	4	0
8753	9137	0	0
9248	9137	2	0
9248	9632	1	0
8734	9632	0	0
9234	9632	0	0
9728	9632	4	0
9728	9632	4	0
9728	9632	4	0
9728	9632	3	0
9728	9146	1	0
9230	9146	3	0
9230	8640	0	0
9727	8640	2	0
9727	9123	3	0
9727	8638	2	0
9727	9122	3	0
9727	8619	1	0
9237	8619	3	0
9237	8130	2	0
9237	8638	4	0
9237	8638	2	0
9237	9129	2	0
9237	9620	1	0
8735	9620	0	0
9228	9620	1	0
8742	9620	0	0
9238	9620	1	0
8743	9620	0	0
9236	9620	0	0
9730	9620	3	0
9730	9115	2	0
9730	9613	4	0
9730	9613	4	0
9730	9613	1	0
9221	9613	0	0
9712	9613	3	0
9712	9112	3	0
9712	8605	3	0
9712	8107	2	0
9712	8593	4	0
9712	8593	1	0
9203	8593	4	0
9203	8593	4	0
9203	8593	2	0
9203	9093	4	0
9203	9093	0	0
9712	9093	1	0
9230	9093	2	0
9230	9595	4	0
9230	9595	1	0
8736	9595	4	0
8736	9595	4	0
8736	9595	3	0
8736	9088	0	0
9224	9088	1	0
8724	9088	1	0
8223	9088	4	0
8223	9088	3	0
8223	8584	2	0
8223	9085	1	0
7722	9085	2	0
7722	9581	0	0
8222	9581	3	0
8222	9087	3	0
8222	8593	0	0
8712	8593	1	0
8212	8593	4	0
8212	8593	1	0
7721	8593	0	0
8212	8593	1	0
7711	8593	3	0
7711	8099	2	0
7711	8596	0	0
8214	8596	0	0
8716	8596	4	0
8716	8596	0	0
9213	8596	4	0
9213	8596	1	0
8704	8596	4	0
8704	8596	1	0
8213	8596	1	0
7725	8596	1	0
7223	8596	0	0
7721	8596	4	0
7721	8596	0	0
8217	8596	0	0
8702	8596	4	0
8702	8596	2	0
8702	9092	3	0
8702	8597	4	0
8702	8597	4	0
8702	8597	4	0
8702	8597	1	0
8192	8597	2	0
8192	9092	3	0
8192	8602	4	0
8192	8602	3	0
8192	8101	2	0
8192	8592	2	0
8192	9089	0	0
8684	9089	0	0
9180	9089	2	0
9180	9588	0	0
9688	9588	4	0
9688	9588	3	0
9688	9100	1	0
9193	9100	2	0
9193	9606	0	0
9693	9606	4	0
9693	9606	1	0
9196	9606	1	0
8691	9606	1	0
8199	9606	0	0
8691	9606	0	0
9193	9606	1	0
8702	9606	3	0
8702	9103	4	0
8702	9103	3	0
8702	8607	1	0
8203	8607	3	0
8203	8125	4	0
8203	8125	0	0
8697	8125	2	0
8697	8625	3	0
8697	8127	2	0
8697	8630	0	0
9190	8630	4	0
9190	8630	2	0
9190	9125	3	0
9190	8623	4	0
9190	8623	2	0
9190	9114	4	0
9190	9114	1	0
8692	9114	3	0
8692	8617	1	0
8197	8617	4	0
8197	8617	3	0
8197	8123	4	0
8197	8123	3	0
8197	7627	2	0
8197	8110	3	0
8197	7611	1	0
7693	7611	2	0
7693	8102	3	0
7693	7610	1	0
7198	7610	0	0
7691	7610	1	0
7197	7610	4	0
7197	7610	1	0
6692	7610	2	0
6692	8101	0	0
7195	8101	1	0
6716	8101	2	0
6716	8602	0	0
7224	8602	2	0
7224	9102	0	0
7716	9102	2	0
7716	9600	4	0
7716	9600	0	0
8216	9600	4	0
8216	9600	0	0
8723	9600	1	0
8236	9600	4	0
8236	9600	0	0
8737	9600	4	0
8737	9600	3	0
8737	9108	3	0
8737	8598	0	0
9248	8598	4	0
9248	8598	0	0
9759	8598	4	0
9759	8598	2	0
9759	9073	2	0
9759	9573	1	0
9254	9573	1	0
8766	9573	4	0
8766	9573	4	0
8766	9573	4	0
8766	9573	1	0
8269	9573	0	0
8765	9573	3	0
8765	9090	2	0
8765	9590	1	0
8265	9590	0	0
8767	9590	1	0
8266	9590	3	0
8266	9084	3	0
8266	8582	3	0
8266	8091	1	0
7768	8091	1	0
7270	8091	3	0
7270	7604	0	0
7771	7604	2	0
7771	8095	4	0
7771	8095	2	0
7771	8597	0	0
8268	8597	2	0
8268	9097	4	0
8268	9097	0	0
8771	9097	3	0
8771	8602	0	0
9275	8602	0	0
9772	8602	3	0
9772	8105	1	0
9296	8105	1	0
8797	8105	1	0
8309	8105	4	0
8309	8105	0	0
8818	8105	2	0
8818	8608	2	0
8818	9104	1	0
8326	9104	0	0
8818	9104	1	0
8330	9104	0	0
8823	9104	2	0
8823	9604	3	0
8823	9092	0	0
9323	9092	2	0
9323	9585	4	0
9323	9585	3	0
9323	9089	0	0
9824	9089	1	0
9328	9089	4	0
9328	9089	1	0
8823	9089	4	0
8823	9089	0	0
9326	9089	3	0
9326	8588	3	0
9326	8093	3	0
9326	7600	1	0
8842	7600	1	0
8351	7600	2	0
8351	8106	0	0
8842	8106	4	0
8842	8106	3	0
8842	7608	4	0
8842	7608	0	0
9321	7608	0	0
9816	7608	2	0
9816	8111	4	0
9816	8111	3	0
9816	7607	3	0
9816	7113	1	0
9312	7113	1	0
8820	7113	1	0
8307	7113	0	0
8801	7113	1	0
8306	7113	0	0
8798	7113	0	0
9287	7113	0	0
9791	7113	2	0
9791	7617	1	0
9306	7617	0	0
9805	7617	3	0
9805	7124	3	0
9805	6626	4	0
9805	6626	3	0
9805	6132	3	0
9805	5640	2	0
9805	6138	1	0
9305	6138	0	0
9812	6138	4	0
9812	6138	4	0
9812	6138	3	0
9812	5636	4	0
9812	5636	4	0
9812	5636	2	0
9812	6129	4	0
9812	6129	2	0
9812	6618	4	0
9812	6618	1	0
9316	6618	2	0
9316	7116	4	0
9316	7116	2	0
9316	7611	1	0
8825	7611	2	0
8825	8104	1	0
8328	8104	0	0
8829	8104	0	0
9320	8104	4	0
9320	8104	1	0
8830	8104	0	0
9333	8104	1	0
8836	8104	4	0
8836	8104	0	0
9332	8104	0	0
9831	8104	3	0
9831	7607	3	0
9831	7112	3	0
9831	6617	1	0
9339	6617	3	0
9339	6124	4	0
9339	6124	1	0
8848	6124	3	0
8848	5631	3	0
8848	5131	4	0
8848	5131	4	0
8848	5131	0	0
9347	5131	1	0
8851	5131	0	0
9350	5131	0	0
9856	5131	3	0
9856	4641	2	0
9856	5136	2	0
9856	5641	3	0
9856	5137	3	0
9856	4641	4	0
9856	4641	2	0
9856	5132	1	0
9351	5132	1	0
8852	5132	2	0
8852	5631	4	0
8852	5631	3	0
8852	5125	2	0
8852	5613	4	0
8852	5613	1	0
8352	5613	4	0
8352	5613	1	0
7862	5613	2	0
7862	6100	3	0
7862	5606	3	0
7862	5109	3	0
7862	4612	4	0
7862	4612	4	0
7862	4612	1	0
7366	4612	3	0
7366	4126	3	300
7366	3639	1	0
6861	3639	2	0
6861	4132	1	300
6352	4132	4	300
6352	4132	2	300
6352	4625	4	0
6352	4625	1	0
5865	4625	0	0
6368	4625	4	0
6368	4625	3	0
6368	4123	0	300
6865	4123	1	300
6352	4123	2	300
6352	4620	1	0
5852	4620	3	0
5852	4121	4	300
5852	4121	1	300
5354	4121	3	300
5354	3626	2	0
5354	4117	3	300
5354	3636	0	0
5854	3636	4	0
5854	3636	2	0
5854	4125	3	300
5854	3626	1	0
5345	3626	0	0
5852	3626	3	0
5852	3129	0	0
6348	3129	0	0
6838	3129	0	0
7335	3129	4	0
7335	3129	0	0
7831	3129	2	0
7831	3629	3	0
7831	3131	4	0
7831	3131	3	0
7831	2623	4	0
7831	2623	3	0
7831	2127	1	0
7327	2127	0	0
7816	2127	3	0
7816	1633	0	0
8317	1633	1	0
7829	1633	1	0
7322	1633	4	0
7322	1633	1	0
6832	1633	0	0
7330	1633	0	0
7819	1633	0	0
8325	1633	1	0
7839	1633	1	0
7341	1633	2	0
7341	2129	2	0
7341	2633	2	0
7341	3129	1	0
6850	3129	4	0
6850	3129	0	0
7348	3129	3	0
7348	2634	3	0
7348	2140	3	0
7348	1655	2	0
7348	2148	2	0
7348	2648	2	0
7348	3143	2	0
7348	3622	3	0
7348	3125	0	0
7836	3125	0	0
8335	3125	2	0
8335	3618	2	0
8335	4123	3	300
8335	3621	3	0
8335	3133	4	0
8335	3133	3	0
8335	2633	0	0
8836	2633	4	0
8836	2633	4	0
8836	2633	2	0
8836	3127	0	0
9324	3127	2	0
9324	3625	1	0
8821	3625	4	0
8821	3625	4	0
8821	3625	3	0
8821	3130	1	0
8322	3130	0	0
8808	3130	0	0
9298	3130	4	0
9298	3130	3	0
9298	2625	1	0
8799	2625	2	0
8799	3126	4	0
8799	3126	1	0
8303	3126	0	0
8787	3126	2	0
8787	3607	0	0
9283	3607	1	0
8784	3607	1	0
8298	3607	0	0
8802	3607	4	0
8802	3607	4	0
8802	3607	0	0
9294	3607	0	0
9784	3607	2	0
9784	4110	4	300
9784	4110	1	300
9285	4110	0	300
9799	4110	2	300
9799	4604	1	0
9300	4604	4	0
9300	4604	2	0
9300	5107	4	0
9300	5107	1	0
8802	5107	3	0
8802	4607	0	0
9310	4607	2	0
9310	5097	2	0
9310	5591	3	0
9310	5097	3	0
9310	4608	0	0
9804	4608	4	0
9804	4608	3	0
9804	4115	3	300
9804	3618	2	0
9804	4119	1	300
9311	4119	0	300
9811	4119	3	300
9811	3619	2	0
9811	4120	1	300
9308	4120	2	300
9308	4622	1	0
8807	4622	2	0
8807	5122	1	0
8306	5122	3	0
8306	4634	0	0
8819	4634	1	0
8315	4634	0	0
8808	4634	4	0
8808	4634	4	0
8808	4634	4	0
8808	4634	2	0
8808	5138	3	0
8808	4649	4	0
8808	4649	0	0
9308	4649	3	0
9308	4145	3	300
9308	3646	4	0
9308	3646	1	0
8826	3646	3	0
8826	3159	1	0
8325	3159	4	0
8325	3159	0	0
8820	3159	2	0
8820	3667	2	0
8820	4166	3	300
8820	3667	4	0
8820	3667	1	0
8320	3667	4	0
8320	3667	2	0
8320	4155	1	300
7815	4155	4	300
7815	4155	4	300
7815	4155	0	300
8318	4155	1	300
7819	4155	3	300
7819	3659	2	0
7819	4153	2	300
7819	4651	1	0
7325	4651	2	0
7325	5153	2	0
7325	5647	0	0
7822	5647	3	0
7822	5155	4	0
7822	5155	3	0
7822	4660	4	0
7822	4660	1	0
7309	4660	3	0
7309	4158	0	300
7811	4158	0	300
8309	4158	2	300
8309	4647	0	0
8800	4647	3	0
8800	4161	1	300
8298	4161	2	300
8298	4659	2	0
8298	5154	2	0
8298	5649	0	0
8790	5649	3	0
8790	5147	1	0
8293	5147	1	0
7798	5147	1	0
7301	5147	2	0
7301	5648	3	0
7301	5159	2	0
7301	5654	3	0
7301	5161	3	0
7301	4663	3	0
7301	4167	3	300
7301	3676	4	0
7301	3676	4	0
7301	3676	0	0
7808	3676	3	0
7808	3180	4	0
7808	3180	3	0
7808	2694	4	0
7808	2694	1	0
7310	2694	0	0
7801	2694	3	0
7801	2186	1	0
7299	2186	0	0
7802	2186	1	0
7306	2186	4	0
7306	2186	3	0
7306	1675	0	0
7794	1675	4	0
7794	1675	4	0
7794	1675	1	0
7290	1675	0	0
7797	1675	2	0
7797	2176	4	0
7797	2176	1	0
7303	2176	0	0
7795	2176	3	0
7795	1681	3	0
7795	1179	0	0
8296	1179	3	0
8296	679	1	0
7801	679	0	0
8298	679	4	0
8298	679	3	0
8298	189	4	0
8298	189	2	0
8298	683	3	0
8298	185	2	0
8298	705	3	0
8298	212	4	0
8298	212	2	0
8298	712	4	0
8298	712	4	0
8298	712	0	0
8789	712	3	0
8789	224	4	0
8789	224	1	0
8283	224	1	0
7783	224	4	0
7783	224	2	0
7783	725	2	0
7783	1229	3	0
7783	713	0	0
8285	713	3	0
8285	208	0	0
8789	208	1	0
8279	208	0	0
8775	208	2	0
8775	705	0	0
9275	705	2	0
9275	1220	3	0
9275	721	4	0
9275	721	3	0
9275	231	1	0
8783	231	0	0
9270	231	4	0
9270	231	2	0
9270	724	2	0
9270	1218	4	0
9270	1218	2	0
9270	1718	4	0
9270	1718	2	0
9270	2215	4	0
9270	2215	1	0
8763	2215	2	0
8763	2707	3	0
8763	2204	4	0
8763	2204	3	0
8763	1702	0	0
9260	1702	1	0
8761	1702	1	0
8268	1702	1	0
7778	1702	2	0
7778	2195	4	0
7778	2195	3	0
7778	1700	3	0
7778	1209	1	0
7273	1209	4	0
7273	1209	4	0
7273	1209	4	0
7273	1209	3	0
7273	703	2	0
7273	1193	0	0
7774	1193	4	0
7774	1193	4	0
7774	1193	2	0
7774	1698	2	0
7774	2209	4	0
7774	2209	3	0
7774	1706	4	0
7774	1706	4	0
7774	1706	2	0
7774	2198	1	0
7280	2198	1	0
6777	2198	0	0
7279	2198	3	0
7279	1696	0	0
7778	1696	2	0
7778	2197	2	0
7778	2689	4	0
7778	2689	3	0
7778	2192	2	0
7778	2686	2	0
7778	3180	0	0
8266	3180	1	0
7771	3180	4	0
7771	3180	1	0
7276	3180	0	0
7774	3180	4	0
7774	3180	4	0
7774	3180	1	0
7284	3180	2	0
7284	3682	4	0
7284	3682	0	0
7775	3682	0	0
8260	3682	2	0
8260	4184	1	300
7762	4184	1	300
7272	4184	2	300
7272	4681	1	0
6771	4681	2	0
6771	5177	0	0
7291	5177	4	0
7291	5177	0	0
7794	5177	1	0
7294	5177	2	0
7294	5662	1	0
6793	5662	1	0
6293	5662	1	0
5799	5662	3	0
5799	5172	1	0
5306	5172	1	0
4805	5172	4	0
4805	5172	1	0
4302	5172	3	0
4302	4677	1	0
3811	4677	4	0
3811	4677	4	0
3811	4677	3	0
3811	4179	4	300
3811	4179	3	300
3811	3690	2	0
3811	4205	4	300
3811	4205	3	300
3811	3714	1	0
3312	3714	2	0
3312	4216	2	300
3312	4718	2	0
3312	5209	0	0
3803	5209	1	0
3303	5209	0	0
3785	5209	3	0
3785	4719	2	0
3785	5224	2	0
3785	5714	0	0
4276	5714	3	0
4276	5223	3	0
4276	4722	2	0
4276	5227	4	0
4276	5227	2	0
4276	5734	4	0
4276	5734	1	0
3779	5734	3	0
3779	5243	0	0
4282	5243	0	0
4774	5243	1	0
4281	5243	4	0
4281	5243	4	0
4281	5243	0	0
4778	5243	1	0
4274	5243	1	0
3776	5243	2	0
3776	5749	0	0
4285	5749	3	0
4285	5251	2	0
4285	5754	4	0
4285	5754	2	0
4285	6253	0	0
4792	6253	3	0
4792	5768	2	0
4792	6277	0	0
5285	6277	4	0
5285	6277	3	0
5285	5791	2	0
5285	6286	2	0
5285	6809	0	0
5791	6809	0	0
6286	6809	3	0
6286	6304	4	0
6286	6304	0	0
6780	6304	3	0
6780	5798	2	0
6780	6294	1	0
6288	6294	4	0
6288	6294	0	0
6791	6294	2	0
6791	6798	4	0
6791	6798	4	0
6791	6798	3	0
6791	6306	4	0
6791	6306	3	0
6791	5809	0	0
7283	5809	3	0
7283	5317	1	0
6787	5317	3	0
6787	4828	4	0
6787	4828	3	0
6787	4331	4	300
6787	4331	1	300
6297	4331	3	300
6297	3836	2	0
6297	4321	1	300
5805	4321	2	300
5805	4811	2	0
5805	5295	1	0
5310	5295	0	0
5819	5295	1	0
5313	5295	2	0
5313	5785	1	0
4821	5785	3	0
4821	5296	4	0
4821	5296	2	0
4821	5796	3	0
4821	5304	4	0
4821	5304	3	0
4821	4812	1	0
4316	4812	2	0
4316	5309	4	0
4316	5309	4	0
4316	5309	3	0
4316	4815	4	0
4316	4815	3	0
4316	4325	2	300
4316	4822	0	0
4808	4822	1	0
4309	4822	1	0
3809	4822	4	0
3809	4822	3	0
3809	4326	0	300
4301	4326	1	300
3795	4326	4	300
3795	4326	0	300
4295	4326	4	300
4295	4326	1	300
3805	4326	1	300
3299	4326	2	300
3299	4812	0	0
3798	4812	3	0
3798	4314	1	300
3290	4314	3	300
3290	3808	1	0
2791	3808	1	0
2285	3808	1	0
1789	3808	1	0
1298	3808	0	0
1795	3808	0	0
2292	3808	1	0
1801	3808	0	0
2286	3808	2	0
2286	4305	0	300
2772	4305	0	300
3271	4305	3	300
3271	3821	4	0
3271	3821	2	0
3271	4318	1	300
2766	4318	4	300
2766	4318	4	300
2766	4318	3	300
2766	3822	3	0
2766	3319	1	0
2266	3319	3	0
2266	2819	4	0
2266	2819	2	0
2266	3327	4	0
2266	3327	3	0
2266	2837	2	0
2266	3337	2	0
2266	3823	1	0
1774	3823	3	0
1774	3333	1	0
1273	3333	3	0
1273	2831	2	0
1273	3331	4	0
1273	3331	4	0
1273	3331	2	0
1273	3837	1	0
779	3837	0	0
1278	3837	0	0
1769	3837	0	0
2257	3837	3	0
2257	3334	1	0
1746	3334	4	0
1746	3334	1	0
1250	3334	2	0
1250	3813	2	0
1250	4304	1	300
768	4304	4	300
768	4304	3	300
768	3808	4	0
768	3808	2	0
768	4298	0	300
1261	4298	4	300
1261	4298	2	300
1261	4790	3	0
1261	4287	1	300
766	4287	2	300
766	4779	0	0
1268	4779	4	0
1268	4779	2	0
1268	5279	0	0
1757	5279	1	0
1256	5279	3	0
1256	4789	1	0
767	4789	0	0
1278	4789	4	0
1278	4789	3	0
1278	4300	3	300
1278	3816	1	0
779	3816	4	0
779	3816	3	0
779	3326	2	0
779	3814	4	0
779	3814	3	0
779	3316	2	0
779	3813	2	0
779	4301	4	300
779	4301	4	300
779	4301	0	300
1278	4301	4	300
1278	4301	3	300
1278	3808	0	0
1775	3808	4	0
1775	3808	2	0
1775	4298	1	300
1277	4298	3	300
1277	3804	0	0
1771	3804	3	0
1771	3301	2	0
1771	3809	1	0
1281	3809	2	0
1281	4305	4	300
1281	4305	1	300
772	4305	1	300
269	4305	4	300
269	4305	2	300
269	4799	2	0
269	5293	4	0
269	5293	2	0
269	5781	2	0
269	6273	0	0
766	6273	1	0
275	6273	3	0
275	5782	0	0
774	5782	1	0
279	5782	0	0
786	5782	3	0
786	5285	4	0
786	5285	2	0
786	5786	3	0
786	5283	2	0
786	5794	4	0
786	5794	4	0
786	5794	0	0
1273	5794	3	0
1273	5307	1	0
763	5307	4	0
763	5307	1	0
277	5307	4	0
277	5307	4	0
277	5307	0	0
775	5307	0	0
1277	5307	3	0
1277	4818	2	0
1277	5316	3	0
1277	4821	2	0
1277	5316	3	0
1277	4807	1	0
790	4807	3	0
790	4311	3	300
790	3824	1	0
299	3824	4	0
299	3824	3	0
299	3329	3	0
299	2834	0	0
797	2834	2	0
797	3332	1	0
303	3332	0	0
809	3332	4	0
809	3332	0	0
1304	3332	0	0
1808	3332	3	0
1808	2834	4	0
1808	2834	3	0
1808	2337	2	0
1808	2845	4	0
1808	2845	4	0
1808	2845	4	0
1808	2845	4	0
1808	2845	2	0
1808	3335	0	0
2305	3335	2	0
2305	3835	4	0
2305	3835	4	0
2305	3835	4	0
2305	3835	1	0
1809	3835	0	0
2305	3835	0	0
2797	3835	2	0
2797	4333	1	300
2302	4333	1	300
1812	4333	1	300
1315	4333	2	300
1315	4825	0	0
1815	4825	3	0
1815	4332	2	300
1815	4821	4	0
1815	4821	1	0
1318	4821	4	0
1318	4821	4	0
1318	4821	4	0
1318	4821	1	0
817	4821	2	0
817	5319	1	0
322	5319	3	0
322	4825	3	0
322	4339	0	300
807	4339	2	300
807	4831	1	0
309	4831	3	0
309	4332	0	300
803	4332	4	300
803	4332	2	300
803	4817	3	0
803	4321	2	300
803	4831	0	0
1301	4831	1	0
793	4831	3	0
793	4335	3	300
793	3835	1	0
289	3835	2	0
289	4337	3	300
289	3837	0	0
790	3837	0	0
1283	3837	2	0
1283	4333	3	300
1283	3825	1	0
788	3825	1	0
295	3825	3	0
295	3323	0	0
793	3323	0	0
1290	3323	4	0
1290	3323	0	0
1789	3323	0	0
2287	3323	3	0
2287	2817	3	0
2287	2323	2	0
2287	2815	3	0
2287	2317	3	0
2287	1817	4	0
2287	1817	1	0
1802	1817	4	0
1802	1817	4	0
1802	1817	3	0
1802	1325	1	0
1308	1325	2	0
1308	1820	2	0
1308	2311	0	0
1812	2311	0	0
2292	2311	4	0
2292	2311	1	0
1799	2311	1	0
1289	2311	3	0
1289	1821	1	0
807	1821	1	0
302	1821	2	0
302	2315	3	0
302	1811	2	0
302	2308	4	0
302	2308	3	0
302	1816	3	0
302	1320	3	0
302	821	0	0
790	821	4	0
