x	y	a	r
1415	1336	0	0
1900	1336	4	0
1900	1336	4	0
1900	1336	0	0
2398	1336	3	0
2398	840	0	0
2905	840	2	0
2905	1326	1	0
2417	1326	3	0
2417	825	1	0
1912	825	0	0
2414	825	3	0
2414	325	4	0
2414	325	2	0
2414	823	2	0
2414	1331	4	0
2414	1331	2	0
2414	1831	1	0
1926	1831	3	0
1926	1329	0	0
2430	1329	1	0
1937	1329	4	0
1937	1329	2	0
1937	1825	1	0
1439	1825	3	0
1439	1321	0	0
1932	1321	4	0
1932	1321	0	0
2426	1321	0	0
2914	1321	4	0
2914	1321	2	0
2914	1807	4	0
2914	1807	4	0
2914	1807	4	0
2914	1807	0	0
3409	1807	1	0
2931	1807	2	0
2931	2307	0	0
3432	2307	0	0
3924	2307	4	0
3924	2307	0	0
4422	2307	2	0
4422	2811	2	0
4422	3308	1	0
3933	3308	1	0
3429	3308	4	0
3429	3308	0	0
3930	3308	3	0
3930	2817	4	0
3930	2817	4	0
3930	2817	0	0
4422	2817	0	0
4927	2817	1	0
4429	2817	3	0
4429	2330	1	0
3939	2330	2	0
3939	2822	0	0
4422	2822	3	0
4422	2325	3	0
4422	1836	4	0
4422	1836	1	0
3924	1836	3	0
3924	1342	4	0
3924	1342	1	0
3429	1342	1	0
2941	1342	2	0
2941	1842	4	0
2941	1842	1	0
2446	1842	0	0
2948	1842	2	0
2948	2345	1	0
2450	2345	0	0
2941	2345	1	0
2447	2345	3	0
2447	1849	3	0
2447	1363	0	0
2939	1363	2	0
2939	1855	0	0
3436	1855	2	0
3436	2353	2	0
3436	2841	3	0
3436	2339	3	0
3436	1842	3	0
3436	1350	1	0
2944	1350	0	0
3437	1350	4	0
3437	1350	4	0
3437	1350	4	0
3437	1350	1	0
2930	1350	2	0
2930	1840	1	0
2432	1840	1	0
1930	1840	4	0
1930	1840	3	0
1930	1351	1	0
1431	1351	2	0
1431	1857	4	0
1431	1857	3	0
1431	1351	3	0
1431	856	1	0
949	856	4	0
949	856	3	0
949	361	0	0
1441	361	2	0
1441	847	0	0
1933	847	1	0
1423	847	4	0
1423	847	1	0
929	847	3	0
929	349	2	0
929	843	0	0
1426	843	3	0
1426	357	1	0
935	357	0	0
1427	357	0	0
1934	357	2	0
1934	851	0	0
2423	851	4	0
2423	851	1	0
1918	851	0	0
2413	851	0	0
2915	851	1	0
2424	851	3	0
2424	354	1	0
1935	354	2	0
1935	834	2	0
1935	1324	2	0
1935	1820	4	0
1935	1820	0	0
2435	1820	3	0
2435	1323	2	0
2435	1824	0	0
2932	1824	3	0
2932	1327	1	0
2437	1327	3	0
2437	834	2	0
2437	1336	1	0
1953	1336	0	0
2440	1336	4	0
2440	1336	4	0
2440	1336	2	0
2440	1838	2	0
2440	2348	4	0
2440	2348	1	0
1945	2348	1	0
1446	2348	1	0
955	2348	4	0
955	2348	4	0
955	2348	1	0
461	2348	2	0
461	2835	0	0
967	2835	2	0
967	3332	3	0
967	2845	3	0
967	2347	4	0
967	2347	2	0
967	2841	0	0
1464	2841	2	0
1464	3331	0	0
1970	3331	2	0
1970	3818	1	0
1477	3818	2	0
1477	4319	2	300
1477	4827	1	0
983	4827	3	0
983	4330	3	300
983	3848	4	0
983	3848	2	0
983	4343	1	300
495	4343	0	300
992	4343	2	300
992	4835	3	0
992	4336	4	300
992	4336	1	300
493	4336	4	300
493	4336	3	300
493	3845	0	0
985	3845	3	0
985	3351	2	0
985	3851	0	0
1481	3851	0	0
1968	3851	1	0
1477	3851	1	0
996	3851	4	0
996	3851	2	0
996	4346	4	300
996	4346	1	300
498	4346	0	300
990	4346	1	300
492	4346	3	300
492	3857	3	0
492	3362	4	0
492	3362	4	0
492	3362	3	0
492	2857	4	0
492	2857	0	0
986	2857	2	0
986	3354	0	0
1482	3354	3	0
1482	2856	1	0
995	2856	2	0
995	3355	1	0
491	3355	3	0
491	2863	2	0
491	3361	3	0
491	2860	2	0
491	3358	4	0
491	3358	3	0
491	2863	4	0
491	2863	4	0
491	2863	0	0
987	2863	2	0
987	3369	2	0
987	3858	3	0
987	3363	2	0
987	3858	2	0
987	4348	4	300
987	4348	3	300
987	3846	3	0
987	3342	3	0
987	2841	1	0
495	2841	2	0
495	3352	0	0
975	3352	1	0
489	3352	0	0
982	3352	1	0
489	3352	2	0
489	3839	4	0
489	3839	0	0
987	3839	2	0
987	4344	0	300
1483	4344	2	300
1483	4842	3	0
1483	4339	3	300
1483	3844	3	0
1483	3346	4	0
1483	3346	2	0
1483	3836	4	0
1483	3836	2	0
1483	4338	0	300
1977	4338	2	300
1977	4833	3	0
1977	4333	3	300
1977	3835	3	0
1977	3339	2	0
1977	3833	0	0
2471	3833	1	0
1963	3833	4	0
1963	3833	4	0
1963	3833	3	0
1963	3327	0	0
2470	3327	3	0
2470	2832	4	0
2470	2832	4	0
2470	2832	3	0
2470	2337	4	0
2470	2337	0	0
2964	2337	2	0
2964	2836	1	0
2476	2836	1	0
1978	2836	2	0
1978	3347	3	0
1978	2840	2	0
1978	3341	2	0
1978	3848	1	0
1491	3848	3	0
1491	3348	3	0
1491	2846	1	0
982	2846	4	0
982	2846	0	0
1486	2846	4	0
1486	2846	4	0
1486	2846	3	0
1486	2362	0	0
1987	2362	0	0
2491	2362	4	0
2491	2362	0	0
2980	2362	4	0
2980	2362	0	0
3470	2362	2	0
3470	2865	3	0
3470	2364	0	0
3972	2364	0	0
4471	2364	4	0
4471	2364	1	0
3980	2364	1	0
3468	2364	1	0
2965	2364	0	0
3459	2364	0	0
3958	2364	4	0
3958	2364	1	0
3460	2364	4	0
3460	2364	2	0
3460	2872	0	0
3956	2872	2	0
3956	3371	2	0
3956	3865	0	0
4454	3865	0	0
4944	3865	1	0
4443	3865	2	0
4443	4356	1	300
3949	4356	0	300
4448	4356	0	300
4933	4356	0	300
5419	4356	0	300
5927	4356	3	300
5927	3857	0	0
6425	3857	2	0
6425	4354	3	300
6425	3864	3	0
6425	3373	1	0
5930	3373	4	0
5930	3373	0	0
6421	3373	1	0
5916	3373	4	0
5916	3373	2	0
5916	3872	0	0
6424	3872	3	0
6424	3383	4	0
6424	3383	4	0
6424	3383	1	0
5932	3383	4	0
5932	3383	0	0
6438	3383	2	0
6438	3883	4	0
6438	3883	2	0
6438	4396	0	300
6922	4396	0	300
7425	4396	2	300
7425	4903	1	0
6937	4903	1	0
6441	4903	1	0
5930	4903	1	0
5437	4903	4	0
5437	4903	0	0
5943	4903	1	0
5452	4903	3	0
5452	4404	4	300
5452	4404	2	300
5452	4888	0	0
5953	4888	4	0
5953	4888	3	0
5953	4389	1	300
5456	4389	0	300
5949	4389	0	300
6449	4389	2	300
6449	4896	2	0
6449	5399	2	0
6449	5897	1	0
5957	5897	4	0
5957	5897	2	0
5957	6387	3	0
5957	5887	0	0
6458	5887	4	0
6458	5887	2	0
6458	6389	2	0
6458	6877	4	0
6458	6877	3	0
6458	6379	4	0
6458	6379	3	0
6458	5876	1	0
5968	5876	3	0
5968	5381	1	0
5457	5381	3	0
5457	4876	4	0
5457	4876	0	0
5949	4876	0	0
6454	4876	4	0
6454	4876	3	0
6454	4369	4	300
6454	4369	1	300
5949	4369	4	300
5949	4369	1	300
5445	4369	1	300
4938	4369	2	300
4938	4879	3	0
4938	4390	0	300
5442	4390	0	300
5941	4390	2	300
5941	4892	2	0
5941	5396	3	0
5941	4894	4	0
5941	4894	4	0
5941	4894	3	0
5941	4397	3	300
5941	3902	1	0
5454	3902	3	0
5454	3410	0	0
5944	3410	1	0
5451	3410	3	0
5451	2908	2	0
5451	3405	4	0
5451	3405	0	0
5946	3405	3	0
5946	2916	3	0
5946	2407	3	0
5946	1902	3	0
5946	1404	2	0
5946	1909	3	0
5946	1411	3	0
5946	903	4	0
5946	903	0	0
6452	903	0	0
6942	903	3	0
6942	401	2	0
6942	892	4	0
6942	892	0	0
7437	892	3	0
7437	406	2	0
7437	910	4	0
7437	910	2	0
7437	1407	4	0
7437	1407	2	0
7437	1898	1	0
6947	1898	3	0
6947	1406	2	0
6947	1910	3	0
6947	1407	3	0
6947	910	2	0
6947	1405	1	0
6454	1405	1	0
5969	1405	2	0
5969	1895	4	0
5969	1895	3	0
5969	1400	2	0
5969	1894	0	0
6473	1894	0	0
6966	1894	1	0
6463	1894	2	0
6463	2379	3	0
6463	1883	1	0
5968	1883	4	0
5968	1883	4	0
5968	1883	4	0
5968	1883	2	0
5968	2387	1	0
5475	2387	1	0
4970	2387	1	0
4466	2387	2	0
4466	2889	4	0
4466	2889	3	0
4466	2387	4	0
4466	2387	2	0
4466	2883	2	0
4466	3378	2	0
4466	3870	2	0
4466	4371	0	300
4964	4371	4	300
4964	4371	2	300
4964	4859	2	0
4964	5340	3	0
4964	4846	4	0
4964	4846	4	0
4964	4846	2	0
4964	5352	1	0
4462	5352	2	0
4462	5852	1	0
3969	5852	4	0
3969	5852	2	0
3969	6373	0	0
4460	6373	1	0
3959	6373	0	0
4443	6373	4	0
4443	6373	1	0
3928	6373	1	0
3430	6373	0	0
3917	6373	4	0
3917	6373	2	0
3917	6868	0	0
4419	6868	0	0
4917	6868	3	0
4917	6362	4	0
4917	6362	1	0
4430	6362	0	0
4930	6362	0	0
5424	6362	4	0
5424	6362	1	0
4925	6362	1	0
4428	6362	3	0
4428	5859	2	0
4428	6355	0	0
4928	6355	2	0
4928	6854	2	0
4928	7353	4	0
4928	7353	0	0
5416	7353	1	0
4923	7353	1	0
4435	7353	1	0
3932	7353	1	0
3440	7353	4	0
3440	7353	4	0
3440	7353	0	0
3936	7353	1	0
3422	7353	3	0
3422	6850	3	0
3422	6362	1	0
2925	6362	2	0
2925	6867	2	0
2925	7357	2	0
2925	7850	0	0
3415	7850	4	0
3415	7850	0	0
3910	7850	2	0
3910	8355	1	0
3418	8355	0	0
3916	8355	3	0
3916	7860	1	0
3412	7860	1	0
2922	7860	4	0
2922	7860	0	0
3421	7860	2	0
3421	8347	1	0
2934	8347	2	0
2934	8841	2	0
2934	9335	2	0
2934	9824	3	0
2934	9335	3	0
2934	8835	2	0
2934	9329	2	0
2934	9823	0	0
3432	9823	1	0
2942	9823	0	0
3443	9823	3	0
3443	9324	3	0
3443	8835	1	0
2956	8835	2	0
2956	9326	1	0
2451	9326	3	0
2451	8820	1	0
1966	8820	3	0
1966	8309	1	0
1469	8309	0	0
1969	8309	1	0
1482	8309	1	0
983	8309	0	0
1487	8309	4	0
1487	8309	4	0
1487	8309	4	0
1487	8309	3	0
1487	7796	2	0
1487	8292	2	0
1487	8799	1	0
986	8799	2	0
986	9294	4	0
986	9294	3	0
986	8788	3	0
986	8288	4	0
986	8288	4	0
986	8288	2	0
986	8789	3	0
986	8289	3	0
986	7789	2	0
986	8285	1	0
492	8285	2	0
492	8776	0	0
992	8776	0	0
1482	8776	2	0
1482	9272	2	0
1482	9781	3	0
1482	9274	0	0
1976	9274	1	0
1484	9274	0	0
1984	9274	4	0
1984	9274	4	0
1984	9274	0	0
2486	9274	2	0
2486	9779	4	0
2486	9779	4	0
2486	9779	3	0
2486	9280	0	0
2984	9280	0	0
3471	9280	3	0
3471	8793	3	0
3471	8294	3	0
3471	7793	4	0
3471	7793	1	0
2969	7793	0	0
3465	7793	3	0
3465	7298	4	0
3465	7298	4	0
3465	7298	0	0
3968	7298	0	0
4461	7298	0	0
4948	7298	1	0
4461	7298	4	0
4461	7298	4	0
4461	7298	3	0
4461	6817	1	0
3960	6817	2	0
3960	7327	1	0
3456	7327	0	0
3955	7327	2	0
3955	7822	1	0
3458	7822	1	0
2958	7822	2	0
2958	8321	2	0
2958	8817	1	0
2459	8817	0	0
2957	8817	4	0
2957	8817	0	0
3455	8817	3	0
3455	8310	3	0
3455	7801	4	0
3455	7801	2	0
3455	8291	2	0
3455	8800	4	0
3455	8800	4	0
3455	8800	4	0
3455	8800	4	0
3455	8800	2	0
3455	9299	2	0
3455	9794	0	0
3945	9794	1	0
3449	9794	0	0
3937	9794	0	0
4438	9794	0	0
4931	9794	1	0
4441	9794	1	0
3936	9794	3	0
3936	9286	1	0
3443	9286	0	0
3943	9286	4	0
3943	9286	0	0
4438	9286	0	0
4932	9286	3	0
4932	8798	2	0
4932	9309	3	0
4932	8810	2	0
4932	9317	0	0
5430	9317	1	0
4941	9317	1	0
4442	9317	2	0
4442	9815	0	0
4931	9815	1	0
4447	9815	4	0
4447	9815	1	0
3950	9815	1	0
3436	9815	4	0
3436	9815	3	0
3436	9321	2	0
3436	9816	0	0
3935	9816	4	0
3935	9816	0	0
4437	9816	1	0
3927	9816	4	0
3927	9816	4	0
3927	9816	3	0
3927	9319	4	0
3927	9319	1	0
3429	9319	3	0
3429	8817	2	0
3429	9314	3	0
3429	8818	3	0
3429	8308	4	0
3429	8308	1	0
2930	8308	0	0
3427	8308	0	0
3928	8308	3	0
3928	7820	0	0
4432	7820	1	0
3937	7820	0	0
4432	7820	1	0
3930	7820	4	0
3930	7820	0	0
4439	7820	0	0
4934	7820	0	0
5426	7820	3	0
5426	7333	1	0
4933	7333	3	0
4933	6840	3	0
4933	6346	4	0
4933	6346	3	0
4933	5836	3	0
4933	5347	4	0
4933	5347	1	0
4436	5347	4	0
4436	5347	0	0
4945	5347	4	0
4945	5347	3	0
4945	4854	3	0
4945	4370	2	300
4945	4863	4	0
4945	4863	4	0
4945	4863	4	0
4945	4863	4	0
4945	4863	4	0
4945	4863	0	0
5442	4863	4	0
5442	4863	4	0
5442	4863	2	0
5442	5357	0	0
5933	5357	1	0
5439	5357	0	0
5932	5357	3	0
5932	4858	4	0
5932	4858	1	0
5443	4858	4	0
5443	4858	1	0
4942	4858	4	0
4942	4858	1	0
4449	4858	3	0
4449	4362	0	300
4947	4362	3	300
4947	3865	0	0
5447	3865	0	0
5947	3865	2	0
5947	4364	0	300
6448	4364	0	300
6938	4364	0	300
7436	4364	2	300
7436	4869	2	0
7436	5376	2	0
7436	5868	4	0
7436	5868	2	0
7436	6371	1	0
6928	6371	0	0
7436	6371	0	0
7924	6371	1	0
7427	6371	2	0
7427	6872	1	0
6916	6872	1	0
6410	6872	4	0
6410	6872	1	0
5911	6872	2	0
5911	7380	2	0
5911	7873	1	0
5419	7873	4	0
5419	7873	4	0
5419	7873	1	0
4917	7873	3	0
4917	7377	1	0
4415	7377	2	0
4415	7887	2	0
4415	8388	2	0
4415	8893	2	0
4415	9385	1	0
3923	9385	3	0
3923	8889	0	0
4419	8889	3	0
4419	8389	2	0
4419	8890	0	0
4908	8890	4	0
4908	8890	2	0
4908	9382	0	0
5409	9382	4	0
5409	9382	4	0
5409	9382	3	0
5409	8888	1	0
4917	8888	1	0
4412	8888	1	0
3905	8888	1	0
3406	8888	1	0
2914	8888	2	0
2914	9375	0	0
3413	9375	2	0
3413	9879	1	0
2910	9879	1	0
2411	9879	0	0
2900	9879	4	0
2900	9879	1	0
2401	9879	4	0
2401	9879	1	0
1907	9879	4	0
1907	9879	3	0
1907	9390	4	0
1907	9390	4	0
1907	9390	4	0
1907	9390	3	0
1907	8892	1	0
1411	8892	0	0
1914	8892	3	0
1914	8395	3	0
1914	7899	1	0
1413	7899	2	0
1413	8386	4	0
1413	8386	4	0
1413	8386	2	0
1413	8888	1	0
922	8888	2	0
922	9393	1	0
424	9393	4	0
424	9393	4	0
424	9393	4	0
424	9393	4	0
424	9393	0	0
921	9393	1	0
436	9393	4	0
436	9393	4	0
436	9393	2	0
436	9872	3	0
436	9375	4	0
436	9375	2	0
436	9862	0	0
931	9862	0	0
1428	9862	0	0
1929	9862	4	0
1929	9862	4	0
1929	9862	3	0
1929	9364	0	0
2420	9364	1	0
1929	9364	2	0
1929	9861	4	0
1929	9861	3	0
1929	9364	1	0
1431	9364	3	0
1431	8875	4	0
1431	8875	4	0
1431	8875	1	0
938	8875	3	0
938	8372	0	0
1425	8372	3	0
1425	7879	4	0
1425	7879	4	0
1425	7879	2	0
1425	8375	4	0
1425	8375	4	0
1425	8375	0	0
1918	8375	0	0
2414	8375	1	0
1913	8375	0	0
2422	8375	2	0
2422	8867	0	0
2926	8867	0	0
3422	8867	4	0
3422	8867	3	0
3422	8372	0	0
3916	8372	0	0
4424	8372	1	0
3921	8372	0	0
4419	8372	1	0
3926	8372	3	0
3926	7885	4	0
3926	7885	2	0
3926	8374	3	0
3926	7874	4	0
3926	7874	1	0
3426	7874	1	0
2928	7874	1	0
2423	7874	0	0
2919	7874	2	0
2919	8378	0	0
3417	8378	3	0
3417	7880	3	0
3417	7372	0	0
3908	7372	4	0
3908	7372	1	0
3418	7372	0	0
3920	7372	3	0
3920	6866	2	0
3920	7373	0	0
4407	7373	2	0
4407	7873	3	0
4407	7366	0	0
4900	7366	2	0
4900	7856	0	0
5399	7856	0	0
5894	7856	0	0
6381	7856	1	0
5885	7856	1	0
5395	7856	0	0
5896	7856	4	0
5896	7856	3	0
5896	7350	1	0
5402	7350	4	0
5402	7350	0	0
5897	7350	0	0
6405	7350	3	0
6405	6846	3	0
6405	6346	4	0
6405	6346	2	0
6405	6846	1	0
5904	6846	3	0
5904	6343	4	0
5904	6343	1	0
5399	6343	1	0
4900	6343	1	0
4395	6343	3	0
4395	5849	0	0
4880	5849	1	0
4383	5849	0	0
4883	5849	4	0
4883	5849	3	0
4883	5347	0	0
5380	5347	1	0
4880	5347	0	0
5388	5347	2	0
5388	5837	1	0
4887	5837	2	0
4887	6340	4	0
4887	6340	2	0
4887	6832	3	0
4887	6346	2	0
4887	6848	1	0
4391	6848	2	0
4391	7343	3	0
4391	6848	4	0
4391	6848	2	0
4391	7355	0	0
4894	7355	3	0
4894	6862	3	0
4894	6374	2	0
4894	6882	2	0
4894	7375	3	0
4894	6889	2	0
4894	7383	1	0
4397	7383	3	0
4397	6888	0	0
4890	6888	4	0
4890	6888	2	0
4890	7387	1	0
4395	7387	1	0
3899	7387	4	0
3899	7387	2	0
3899	7889	2	0
3899	8398	3	0
3899	7906	3	0
3899	7412	4	0
3899	7412	0	0
4395	7412	3	0
4395	6916	3	0
4395	6421	4	0
4395	6421	1	0
3888	6421	1	0
3388	6421	1	0
2896	6421	0	0
3375	6421	1	0
2878	6421	3	0
2878	5919	3	0
2878	5421	1	0
2372	5421	1	0
1884	5421	4	0
1884	5421	3	0
1884	4916	2	0
1884	5405	1	0
1378	5405	2	0
1378	5891	1	0
891	5891	4	0
891	5891	4	0
891	5891	1	0
385	5891	4	0
385	5891	2	0
385	6392	3	0
385	5900	0	0
892	5900	1	0
385	5900	2	0
385	6395	3	0
385	5907	0	0
880	5907	1	0
386	5907	4	0
386	5907	4	0
386	5907	3	0
386	5414	4	0
386	5414	0	0
876	5414	4	0
876	5414	0	0
1378	5414	2	0
1378	5926	0	0
1870	5926	1	0
1362	5926	3	0
1362	5431	2	0
1362	5926	0	0
1865	5926	4	0
1865	5926	2	0
1865	6418	1	0
1364	6418	0	0
1862	6418	3	0
1862	5933	2	0
1862	6435	1	0
1369	6435	0	0
1866	6435	3	0
1866	5934	0	0
2364	5934	3	0
2364	5441	1	0
1866	5441	1	0
1355	5441	0	0
1849	5441	2	0
1849	5955	0	0
2342	5955	2	0
2342	6464	2	0
2342	6972	1	0
1843	6972	2	0
1843	7469	1	0
1349	7469	0	0
1838	7469	3	0
1838	6970	4	0
1838	6970	3	0
1838	6482	1	0
1340	6482	0	0
1835	6482	1	0
1333	6482	0	0
1829	6482	2	0
1829	6979	0	0
2333	6979	2	0
2333	7480	0	0
2824	7480	0	0
3319	7480	0	0
3832	7480	4	0
3832	7480	2	0
3832	7976	3	0
3832	7483	4	0
3832	7483	0	0
4310	7483	3	0
4310	6984	1	0
3802	6984	2	0
3802	7492	3	0
3802	6999	1	0
3309	6999	1	0
2787	6999	4	0
2787	6999	4	0
2787	6999	1	0
2293	6999	2	0
2293	7501	4	0
2293	7501	1	0
1801	7501	2	0
1801	8004	2	0
1801	8500	0	0
2297	8500	1	0
1798	8500	2	0
1798	9006	2	0
1798	9510	1	0
1287	9510	1	0
779	9510	3	0
779	9015	2	0
779	9527	1	0
289	9527	0	0
781	9527	0	0
1274	9527	1	0
784	9527	1	0
299	9527	0	0
799	9527	3	0
799	9031	4	0
799	9031	1	0
295	9031	3	0
295	8524	3	0
295	8022	3	0
295	7509	2	0
295	8011	3	0
295	7516	0	0
787	7516	3	0
787	7028	2	0
787	7526	2	0
787	8022	3	0
787	7517	4	0
787	7517	1	0
291	7517	4	0
291	7517	2	0
291	8009	3	0
291	7510	2	0
291	8005	2	0
291	8502	3	0
291	8002	4	0
291	8002	3	0
291	7513	0	0
794	7513	2	0
794	8018	3	0
794	7519	2	0
794	8020	0	0
1292	8020	3	0
1292	7516	3	0
1292	7023	4	0
1292	7023	4	0
1292	7023	4	0
1292	7023	4	0
1292	7023	1	0
801	7023	0	0
1302	7023	3	0
1302	6516	2	0
1302	7008	3	0
1302	6509	3	0
1302	6019	2	0
1302	6528	3	0
1302	6040	4	0
1302	6040	3	0
1302	5538	0	0
1798	5538	1	0
1290	5538	4	0
1290	5538	2	0
1290	6034	1	0
809	6034	2	0
809	6539	1	0
329	6539	2	0
329	7044	4	0
329	7044	2	0
329	7533	4	0
329	7533	4	0
329	7533	2	0
329	8036	4	0
329	8036	0	0
824	8036	2	0
824	8536	3	0
824	8037	4	0
824	8037	1	0
328	8037	2	0
328	8538	2	0
328	9037	4	0
328	9037	4	0
328	9037	0	0
830	9037	1	0
342	9037	2	0
342	9539	0	0
843	9539	3	0
843	9032	2	0
843	9537	0	0
1339	9537	4	0
1339	9537	4	0
1339	9537	3	0
1339	9037	0	0
1836	9037	3	0
1836	8545	2	0
1836	9042	0	0
2330	9042	0	0
2827	9042	4	0
2827	9042	0	0
3328	9042	3	0
3328	8554	2	0
3328	9043	3	0
3328	8555	3	0
3328	8060	1	0
2822	8060	1	0
2328	8060	1	0
1827	8060	4	0
1827	8060	3	0
1827	7557	3	0
1827	7058	4	0
1827	7058	2	0
1827	7558	1	0
1337	7558	2	0
1337	8041	1	0
853	8041	1	0
365	8041	0	0
857	8041	1	0
372	8041	4	0
372	8041	0	0
871	8041	0	0
1367	8041	3	0
1367	7543	4	0
1367	7543	3	0
1367	7046	0	0
1865	7046	4	0
1865	7046	0	0
2367	7046	0	0
2864	7046	4	0
2864	7046	4	0
2864	7046	1	0
2367	7046	1	0
1865	7046	2	0
1865	7541	1	0
1359	7541	4	0
1359	7541	3	0
1359	7045	0	0
1859	7045	2	0
1859	7533	2	0
1859	8038	2	0
1859	8532	3	0
1859	8037	2	0
1859	8524	4	0
1859	8524	1	0
1352	8524	0	0
1850	8524	4	0
1850	8524	1	0
1360	8524	4	0
1360	8524	0	0
1861	8524	4	0
1861	8524	1	0
1360	8524	3	0
1360	8026	1	0
859	8026	3	0
859	7532	3	0
859	7030	2	0
859	7517	4	0
859	7517	1	0
361	7517	0	0
851	7517	1	0
357	7517	4	0
357	7517	2	0
357	8009	4	0
357	8009	2	0
357	8505	0	0
848	8505	0	0
1352	8505	1	0
858	8505	0	0
1357	8505	3	0
1357	8014	1	0
863	8014	1	0
372	8014	2	0
372	8509	3	0
372	8009	4	0
372	8009	3	0
372	7509	4	0
372	7509	4	0
372	7509	4	0
372	7509	3	0
372	7019	3	0
372	6523	4	0
372	6523	0	0
876	6523	0	0
1366	6523	3	0
1366	6018	2	0
1366	6516	0	0
1878	6516	1	0
1387	6516	3	0
1387	6011	2	0
1387	6495	0	0
1870	6495	2	0
1870	6994	3	0
1870	6502	0	0
2360	6502	0	0
2865	6502	2	0
2865	6989	1	0
2370	6989	1	0
1875	6989	0	0
2374	6989	0	0
2858	6989	2	0
2858	7488	3	0
2858	6998	2	0
2858	7498	1	0
2368	7498	3	0
2368	7002	1	0
1856	7002	3	0
1856	6499	0	0
2352	6499	4	0
2352	6499	1	0
1867	6499	0	0
2366	6499	4	0
2366	6499	4	0
2366	6499	3	0
2366	6001	3	0
2366	5503	4	0
2366	5503	2	0
2366	5995	2	0
2366	6488	2	0
2366	6988	4	0
2366	6988	3	0
2366	6497	0	0
2874	6497	4	0
2874	6497	1	0
2385	6497	1	0
1882	6497	2	0
1882	6997	3	0
1882	6507	2	0
1882	6996	3	0
1882	6499	1	0
1371	6499	3	0
1371	5993	4	0
1371	5993	2	0
1371	6497	3	0
1371	6002	1	0
879	6002	1	0
382	6002	4	0
382	6002	0	0
883	6002	4	0
883	6002	4	0
883	6002	3	0
883	5509	3	0
883	5004	2	0
883	5488	3	0
883	4996	1	0
387	4996	4	0
387	4996	2	0
387	5498	2	0
387	5980	3	0
387	5480	2	0
387	5978	0	0
895	5978	0	0
1394	5978	1	0
898	5978	3	0
898	5482	4	0
898	5482	3	0
898	4990	1	0
395	4990	3	0
395	4501	4	0
395	4501	3	0
395	4015	2	300
395	4494	4	300
395	4494	3	300
395	3998	3	0
395	3489	0	0
884	3489	4	0
884	3489	1	0
384	3489	3	0
384	2987	3	0
384	2499	0	0
890	2499	0	0
1387	2499	3	0
1387	2007	1	0
896	2007	1	0
407	2007	0	0
905	2007	4	0
905	2007	2	0
905	2495	0	0
1403	2495	4	0
1403	2495	4	0
1403	2495	0	0
1907	2495	1	0
1414	2495	1	0
915	2495	2	0
915	3000	0	0
1412	3000	1	0
916	3000	1	0
415	3000	2	0
415	3502	3	0
415	2999	4	0
415	2999	0	0
914	2999	4	0
914	2999	4	0
914	2999	3	0
914	2495	0	0
1404	2495	1	0
897	2495	3	0
897	1998	1	0
402	1998	0	0
902	1998	1	0
410	1998	2	0
410	2497	3	0
410	2006	2	0
410	2504	4	0
410	2504	3	0
410	2027	0	0
908	2027	3	0
908	1521	3	0
908	1038	0	0
1407	1038	0	0
1906	1038	4	0
1906	1038	3	0
1906	545	0	0
2400	545	1	0
1913	545	2	0
1913	1043	2	0
1913	1538	0	0
2408	1538	0	0
2905	1538	0	0
3400	1538	1	0
2907	1538	0	0
3396	1538	1	0
2894	1538	1	0
2398	1538	1	0
1908	1538	3	0
1908	1028	0	0
2413	1028	0	0
2904	1028	3	0
2904	533	0	0
3409	533	3	0
3409	40	0	0
3903	40	0	0
4402	40	0	0
4891	40	2	0
4891	542	2	0
4891	1029	0	0
5399	1029	2	0
5399	1531	3	0
5399	1037	1	0
4889	1037	1	0
4407	1037	1	0
3916	1037	1	0
3410	1037	2	0
3410	1532	4	0
3410	1532	3	0
3410	1024	3	0
3410	520	0	0
3917	520	2	0
3917	1020	0	0
4418	1020	3	0
4418	521	3	0
4418	20	2	0
4418	508	4	0
4418	508	3	0
4418	7	2	0
4418	499	4	0
4418	499	2	0
4418	1003	1	0
3922	1003	1	0
3417	1003	3	0
3417	510	2	0
3417	1006	4	0
3417	1006	1	0
2931	1006	0	0
3435	1006	4	0
3435	1006	0	0
3926	1006	2	0
3926	1501	2	0
3926	2006	3	0
3926	1498	4	0
3926	1498	0	0
4423	1498	1	0
3918	1498	2	0
3918	1989	2	0
3918	2480	1	0
3420	2480	1	0
2910	2480	4	0
2910	2480	2	0
2910	2986	4	0
2910	2986	3	0
2910	2489	0	0
3406	2489	3	0
3406	1987	1	0
2915	1987	0	0
3400	1987	2	0
3400	2486	3	0
3400	1987	0	0
3897	1987	4	0
3897	1987	1	0
3402	1987	3	0
3402	1489	4	0
3402	1489	4	0
3402	1489	3	0
3402	985	1	0
2900	985	0	0
3395	985	4	0
3395	985	2	0
3395	1480	2	0
3395	1990	3	0
3395	1492	2	0
3395	1981	1	0
2886	1981	4	0
2886	1981	3	0
2886	1482	3	0
2886	982	2	0
2886	1474	0	0
3389	1474	3	0
3389	974	3	0
3389	468	1	0
2896	468	2	0
2896	948	1	0
2401	948	1	0
1912	948	2	0
1912	1435	4	0
1912	1435	1	0
1404	1435	4	0
1404	1435	1	0
896	1435	0	0
1392	1435	0	0
1897	1435	3	0
1897	939	0	0
2403	939	4	0
2403	939	0	0
2896	939	0	0
